44	 22.914003	 22.914003	 0.271739	 84.323532	 
45	 0.000000	 0.000000	 0.271739	 0.000000	 
46	 0.000000	 0.000000	 0.271739	 0.000000	 
47	 0.000000	 0.000000	 0.271739	 0.000000	 
48	 0.000000	 0.000000	 0.271739	 0.000000	 
49	 0.000000	 0.000000	 0.271739	 0.000000	 
50	 0.000000	 0.000000	 0.271739	 0.000000	 
51	 0.000000	 0.000000	 0.271739	 0.000000	 
52	 31.689578	 31.689578	 0.271739	 116.617645	 
53	 71.179664	 71.179664	 0.271739	 261.941162	 
54	 0.000000	 0.000000	 0.271739	 0.000000	 
55	 1.950128	 1.950128	 0.271739	 7.176471	 
56	 61.429028	 61.429028	 0.271739	 226.058823	 
57	 61.429028	 61.429028	 0.271739	 226.058823	 
58	 61.429028	 61.429028	 0.271739	 226.058823	 
59	 61.429028	 61.429028	 0.271739	 226.058823	 
60	 0.000000	 0.000000	 0.271739	 0.000000	 
61	 7.800512	 7.800512	 0.271739	 28.705883	 
62	 43.390345	 43.390345	 0.271739	 159.676468	 
63	 74.592391	 74.592391	 0.271739	 274.500000	 
64	 58.991370	 58.991370	 0.271739	 217.088242	 
65	 58.991370	 58.991370	 0.271739	 217.088242	 
66	 82.392900	 82.392900	 0.271739	 303.205872	 
67	 61.429028	 61.429028	 0.271739	 226.058823	 
68	 0.000000	 -0.975064	 0.271739	 -3.588235	 
69	 61.429028	 61.429028	 0.271739	 226.058823	 
70	 63.379155	 63.379155	 0.271739	 233.235291	 
71	 21.451407	 21.451407	 0.271739	 78.941177	 
72	 74.592391	 74.592391	 0.271739	 274.500000	 
73	 58.991370	 58.991370	 0.271739	 217.088242	 
74	 0.000000	 0.000000	 0.271739	 0.000000	 
75	 0.000000	 0.000000	 0.271739	 0.000000	 
76	 0.000000	 0.000000	 0.271739	 0.000000	 
77	 0.000000	 0.000000	 0.271739	 0.000000	 
78	 0.000000	 0.000000	 0.271739	 0.000000	 
79	 0.000000	 0.000000	 0.271739	 0.000000	 
80	 43.877875	 43.877875	 0.271739	 161.470581	 
81	 61.429028	 61.429028	 0.271739	 226.058823	 
82	 61.429028	 61.429028	 0.271739	 226.058823	 
83	 61.429028	 61.429028	 0.271739	 226.058823	 
84	 22.914003	 22.914003	 0.271739	 84.323532	 
85	 0.000000	 0.000000	 0.271739	 0.000000	 
86	 3.900256	 3.900256	 0.271739	 14.352942	 
87	 58.991370	 58.991370	 0.271739	 217.088242	 
88	 74.592391	 74.592391	 0.271739	 274.500000	 
89	 43.390345	 43.390345	 0.271739	 159.676468	 
90	 58.991370	 58.991370	 0.271739	 217.088242	 
91	 43.390345	 43.390345	 0.271739	 159.676468	 
92	 58.991370	 58.991370	 0.271739	 217.088242	 
93	 0.000000	 0.000000	 0.271739	 0.000000	 
94	 17.551151	 17.551151	 0.271739	 64.588234	 
95	 90.193417	 90.193417	 0.271739	 331.911774	 
96	 22.914003	 22.914003	 0.271739	 84.323532	 
97	 71.179664	 71.179664	 0.271739	 261.941162	 
98	 24.376598	 24.376598	 0.271739	 89.705879	 
99	 61.429028	 61.429028	 0.271739	 226.058823	 
100	 50.703327	 50.703327	 0.271739	 186.588242	 
101	 17.551151	 17.551151	 0.271739	 64.588234	 
102	 58.991370	 58.991370	 0.271739	 217.088242	 
103	 58.991370	 58.991370	 0.271739	 217.088242	 
104	 74.592391	 74.592391	 0.271739	 274.500000	 
105	 58.991370	 58.991370	 0.271739	 217.088242	 
106	 43.390345	 43.390345	 0.271739	 159.676468	 
107	 58.991370	 58.991370	 0.271739	 217.088242	 
108	 43.390345	 43.390345	 0.271739	 159.676468	 
109	 58.991370	 58.991370	 0.271739	 217.088242	 
110	 43.390345	 43.390345	 0.271739	 159.676468	 
111	 58.991370	 58.991370	 0.271739	 217.088242	 
112	 58.991370	 58.991370	 0.271739	 217.088242	 
113	 43.390345	 43.390345	 0.271739	 159.676468	 
114	 58.991370	 58.991370	 0.271739	 217.088242	 
115	 62.404094	 62.404094	 0.271739	 229.647064	 
116	 0.000000	 0.000000	 0.271739	 0.000000	 
117	 0.000000	 0.000000	 0.271739	 0.000000	 
118	 0.000000	 0.000000	 0.271739	 0.000000	 
119	 78.492646	 78.492646	 0.271739	 288.852936	 
120	 71.179664	 71.179664	 0.271739	 261.941162	 
121	 61.429028	 61.429028	 0.271739	 226.058823	 
122	 61.429028	 61.429028	 0.271739	 226.058823	 
123	 0.000000	 0.000000	 0.271739	 0.000000	 
124	 0.000000	 0.000000	 0.271739	 0.000000	 
125	 0.000000	 0.000000	 0.271739	 0.000000	 
126	 0.000000	 0.000000	 0.271739	 0.000000	 
127	 78.492646	 78.492646	 0.271739	 288.852936	 
128	 22.914003	 22.914003	 0.271739	 84.323532	 
129	 71.179664	 71.179664	 0.271739	 261.941162	 
130	 61.429028	 61.429028	 0.271739	 226.058823	 
131	 71.179664	 71.179664	 0.271739	 261.941162	 
132	 0.000000	 0.000000	 0.271739	 0.000000	 
133	 0.000000	 0.000000	 0.271739	 0.000000	 
134	 0.000000	 0.000000	 0.271739	 0.000000	 
135	 0.000000	 0.000000	 0.271739	 0.000000	 
136	 0.000000	 0.000000	 0.271739	 0.000000	 
137	 0.000000	 0.000000	 0.271739	 0.000000	 
138	 62.404094	 62.404094	 0.271739	 229.647064	 
139	 21.451407	 21.451407	 0.271739	 78.941177	 
140	 58.991370	 58.991370	 0.271739	 217.088242	 
141	 43.390345	 43.390345	 0.271739	 159.676468	 
142	 58.991370	 58.991370	 0.271739	 217.088242	 
143	 43.390345	 43.390345	 0.271739	 159.676468	 
144	 43.390345	 43.390345	 0.271739	 159.676468	 
145	 58.991370	 58.991370	 0.271739	 217.088242	 
146	 74.592391	 74.592391	 0.271739	 274.500000	 
147	 27.789323	 27.789323	 0.271739	 102.264709	 
148	 71.179664	 71.179664	 0.271739	 261.941162	 
149	 0.000000	 0.000000	 0.271739	 0.000000	 
150	 0.000000	 0.000000	 0.271739	 0.000000	 
151	 0.000000	 0.000000	 0.271739	 0.000000	 
152	 51.678388	 51.678388	 0.271739	 190.176468	 
153	 61.429028	 61.429028	 0.271739	 226.058823	 
154	 0.000000	 -0.975064	 0.271739	 -3.588235	 
155	 61.429028	 61.429028	 0.271739	 226.058823	 
156	 0.000000	 0.000000	 0.271739	 0.000000	 
157	 19.501280	 19.501280	 0.271739	 71.764709	 
158	 58.991370	 58.991370	 0.271739	 217.088242	 
159	 58.991370	 58.991370	 0.271739	 217.088242	 
160	 66.791879	 66.791879	 0.271739	 245.794113	 
161	 22.914003	 22.914003	 0.271739	 84.323532	 
162	 71.179664	 71.179664	 0.271739	 261.941162	 
163	 0.000000	 -0.975064	 0.271739	 -3.588235	 
164	 61.429028	 61.429028	 0.271739	 226.058823	 
165	 0.000000	 -0.975064	 0.271739	 -3.588235	 
166	 0.000000	 0.000000	 0.271739	 0.000000	 
167	 0.000000	 0.000000	 0.271739	 0.000000	 
168	 0.000000	 0.000000	 0.271739	 0.000000	 
169	 0.000000	 0.000000	 0.271739	 0.000000	 
170	 0.000000	 0.000000	 0.271739	 0.000000	 
171	 0.000000	 0.000000	 0.271739	 0.000000	 
172	 0.000000	 0.000000	 0.271739	 0.000000	 
173	 0.000000	 0.000000	 0.271739	 0.000000	 
174	 0.000000	 0.000000	 0.271739	 0.000000	 
175	 58.991370	 58.991370	 0.271739	 217.088242	 
176	 43.390345	 43.390345	 0.271739	 159.676468	 
177	 58.991370	 58.991370	 0.271739	 217.088242	 
178	 58.991370	 58.991370	 0.271739	 217.088242	 
179	 58.991370	 58.991370	 0.271739	 217.088242	 
180	 0.000000	 0.000000	 0.271739	 0.000000	 
181	 25.351663	 25.351663	 0.271739	 93.294121	 
182	 58.991370	 58.991370	 0.271739	 217.088242	 
183	 74.592391	 74.592391	 0.271739	 274.500000	 
184	 66.791879	 66.791879	 0.271739	 245.794113	 
185	 0.000000	 -0.975064	 0.271739	 -3.588235	 
186	 18.526214	 18.526214	 0.271739	 68.176468	 
187	 61.429028	 61.429028	 0.271739	 226.058823	 
188	 61.429028	 61.429028	 0.271739	 226.058823	 
189	 22.914003	 22.914003	 0.271739	 84.323532	 
190	 0.000000	 0.000000	 0.271739	 0.000000	 
191	 0.000000	 0.000000	 0.271739	 0.000000	 
192	 0.000000	 0.000000	 0.271739	 0.000000	 
193	 0.000000	 0.000000	 0.271739	 0.000000	 
194	 0.000000	 0.000000	 0.271739	 0.000000	 
195	 0.000000	 0.000000	 0.271739	 0.000000	 
196	 0.000000	 0.000000	 0.271739	 0.000000	 
197	 0.000000	 0.000000	 0.271739	 0.000000	 
198	 0.000000	 0.000000	 0.271739	 0.000000	 
199	 0.000000	 0.000000	 0.271739	 0.000000	 
200	 0.000000	 0.000000	 0.271739	 0.000000	 
201	 0.000000	 0.000000	 0.271739	 0.000000	 
202	 0.000000	 0.000000	 0.271739	 0.000000	 
203	 0.000000	 0.000000	 0.271739	 0.000000	 
204	 58.503835	 58.503835	 0.271739	 215.294113	 
205	 58.991370	 58.991370	 0.271739	 217.088242	 
206	 74.592391	 74.592391	 0.271739	 274.500000	 
207	 63.866690	 63.866690	 0.271739	 235.029419	 
208	 61.429028	 61.429028	 0.271739	 226.058823	 
209	 62.404094	 62.404094	 0.271739	 229.647064	 
210	 63.379155	 63.379155	 0.271739	 233.235291	 
211	 0.000000	 0.000000	 0.271739	 0.000000	 
212	 0.000000	 0.000000	 0.271739	 0.000000	 
213	 0.000000	 0.000000	 0.271739	 0.000000	 
214	 0.000000	 0.000000	 0.271739	 0.000000	 
215	 0.000000	 0.000000	 0.271739	 0.000000	 
216	 0.000000	 0.000000	 0.271739	 0.000000	 
217	 0.000000	 0.000000	 0.271739	 0.000000	 
218	 47.290603	 47.290603	 0.271739	 174.029419	 
219	 0.000000	 0.000000	 0.271739	 0.000000	 
220	 17.551151	 17.551151	 0.271739	 64.588234	 
221	 90.193417	 90.193417	 0.271739	 331.911774	 
222	 71.179664	 71.179664	 0.271739	 261.941162	 
223	 71.179664	 71.179664	 0.271739	 261.941162	 
224	 61.429028	 61.429028	 0.271739	 226.058823	 
225	 61.429028	 61.429028	 0.271739	 226.058823	 
226	 0.000000	 0.000000	 0.271739	 0.000000	 
227	 0.000000	 0.000000	 0.271739	 0.000000	 
228	 0.000000	 0.000000	 0.271739	 0.000000	 
229	 0.000000	 0.000000	 0.271739	 0.000000	 
230	 0.000000	 0.000000	 0.271739	 0.000000	 
231	 0.000000	 0.000000	 0.271739	 0.000000	 
232	 0.000000	 0.000000	 0.271739	 0.000000	 
233	 0.000000	 0.000000	 0.271739	 0.000000	 
234	 0.000000	 0.000000	 0.271739	 0.000000	 
235	 0.000000	 0.000000	 0.271739	 0.000000	 
236	 0.000000	 0.000000	 0.271739	 0.000000	 
237	 63.379155	 63.379155	 0.271739	 233.235291	 
238	 61.429028	 61.429028	 0.271739	 226.058823	 
239	 0.000000	 -0.975064	 0.271739	 -3.588235	 
240	 0.000000	 -0.975064	 0.271739	 -3.588235	 
241	 61.429028	 61.429028	 0.271739	 226.058823	 
242	 0.000000	 -0.975064	 0.271739	 -3.588235	 
243	 0.000000	 0.000000	 0.271739	 0.000000	 
244	 62.404094	 62.404094	 0.271739	 229.647064	 
245	 61.429028	 61.429028	 0.271739	 226.058823	 
246	 0.000000	 -0.975064	 0.271739	 -3.588235	 
247	 61.429028	 61.429028	 0.271739	 226.058823	 
248	 71.179664	 71.179664	 0.271739	 261.941162	 
249	 71.179664	 71.179664	 0.271739	 261.941162	 
250	 28.276854	 28.276854	 0.271739	 104.058823	 
251	 43.390345	 43.390345	 0.271739	 159.676468	 
252	 27.789323	 27.789323	 0.271739	 102.264709	 
253	 0.000000	 0.000000	 0.271739	 0.000000	 
254	 3.900256	 3.900256	 0.271739	 14.352942	 
255	 43.390345	 43.390345	 0.271739	 159.676468	 
256	 1.462596	 1.462596	 0.271739	 5.382353	 
257	 58.991370	 58.991370	 0.271739	 217.088242	 
258	 74.592391	 74.592391	 0.271739	 274.500000	 
259	 58.991370	 58.991370	 0.271739	 217.088242	 
260	 58.991370	 58.991370	 0.271739	 217.088242	 
261	 74.592391	 74.592391	 0.271739	 274.500000	 
262	 58.991370	 58.991370	 0.271739	 217.088242	 
263	 58.991370	 58.991370	 0.271739	 217.088242	 
264	 74.592391	 74.592391	 0.271739	 274.500000	 
265	 47.290603	 47.290603	 0.271739	 174.029419	 
266	 0.000000	 0.000000	 0.271739	 0.000000	 
267	 0.000000	 0.000000	 0.271739	 0.000000	 
268	 0.000000	 0.000000	 0.271739	 0.000000	 
269	 0.000000	 0.000000	 0.271739	 0.000000	 
270	 47.290603	 47.290603	 0.271739	 174.029419	 
271	 0.000000	 0.000000	 0.271739	 0.000000	 
272	 47.290603	 47.290603	 0.271739	 174.029419	 
273	 0.000000	 0.000000	 0.271739	 0.000000	 
274	 0.000000	 0.000000	 0.271739	 0.000000	 
275	 0.000000	 0.000000	 0.271739	 0.000000	 
276	 0.000000	 0.000000	 0.271739	 0.000000	 
277	 0.000000	 0.000000	 0.271739	 0.000000	 
278	 0.000000	 0.000000	 0.271739	 0.000000	 
279	 0.000000	 0.000000	 0.271739	 0.000000	 
280	 0.000000	 0.000000	 0.271739	 0.000000	 
281	 0.000000	 0.000000	 0.271739	 0.000000	 
282	 0.000000	 0.000000	 0.271739	 0.000000	 
283	 0.000000	 0.000000	 0.271739	 0.000000	 
284	 0.000000	 0.000000	 0.271739	 0.000000	 
285	 0.000000	 0.000000	 0.271739	 0.000000	 
286	 0.000000	 0.000000	 0.271739	 0.000000	 
287	 32.177110	 32.177110	 0.271739	 118.411766	 
288	 71.179664	 71.179664	 0.271739	 261.941162	 
289	 71.179664	 71.179664	 0.271739	 261.941162	 
290	 71.179664	 71.179664	 0.271739	 261.941162	 
291	 0.000000	 0.000000	 0.271739	 0.000000	 
292	 0.000000	 0.000000	 0.271739	 0.000000	 
293	 0.000000	 0.000000	 0.271739	 0.000000	 
294	 0.000000	 0.000000	 0.271739	 0.000000	 
295	 0.000000	 0.000000	 0.271739	 0.000000	 
296	 0.000000	 0.000000	 0.271739	 0.000000	 
297	 0.000000	 0.000000	 0.271739	 0.000000	 
298	 32.177110	 32.177110	 0.271739	 118.411766	 
299	 71.179664	 71.179664	 0.271739	 261.941162	 
300	 0.000000	 0.000000	 0.271739	 0.000000	 
301	 0.000000	 0.000000	 0.271739	 0.000000	 
302	 0.000000	 0.000000	 0.271739	 0.000000	 
303	 44.852941	 44.852941	 0.271739	 165.058823	 
304	 1.462596	 1.462596	 0.271739	 5.382353	 
305	 58.991370	 58.991370	 0.271739	 217.088242	 
306	 27.789323	 27.789323	 0.271739	 102.264709	 
307	 43.390345	 43.390345	 0.271739	 159.676468	 
308	 43.390345	 43.390345	 0.271739	 159.676468	 
309	 43.390345	 43.390345	 0.271739	 159.676468	 
310	 58.991370	 58.991370	 0.271739	 217.088242	 
311	 0.000000	 0.000000	 0.271739	 0.000000	 
312	 0.975064	 0.975064	 0.271739	 3.588235	 
313	 61.429028	 61.429028	 0.271739	 226.058823	 
314	 17.063619	 17.063619	 0.271739	 62.794117	 
315	 90.193417	 90.193417	 0.271739	 331.911774	 
316	 71.179664	 71.179664	 0.271739	 261.941162	 
317	 71.179664	 71.179664	 0.271739	 261.941162	 
318	 22.914003	 22.914003	 0.271739	 84.323532	 
319	 71.179664	 71.179664	 0.271739	 261.941162	 
320	 50.703327	 50.703327	 0.271739	 186.588242	 
321	 21.451407	 21.451407	 0.271739	 78.941177	 
322	 43.390345	 43.390345	 0.271739	 159.676468	 
323	 1.462596	 1.462596	 0.271739	 5.382353	 
324	 43.390345	 43.390345	 0.271739	 159.676468	 
325	 74.592391	 74.592391	 0.271739	 274.500000	 
326	 43.390345	 43.390345	 0.271739	 159.676468	 
327	 58.503835	 58.503835	 0.271739	 215.294113	 
328	 22.914003	 22.914003	 0.271739	 84.323532	 
329	 43.390345	 43.390345	 0.271739	 159.676468	 
330	 74.592391	 74.592391	 0.271739	 274.500000	 
331	 43.390345	 43.390345	 0.271739	 159.676468	 
332	 43.390345	 43.390345	 0.271739	 159.676468	 
333	 43.390345	 43.390345	 0.271739	 159.676468	 
334	 43.390345	 43.390345	 0.271739	 159.676468	 
335	 58.991370	 58.991370	 0.271739	 217.088242	 
336	 58.991370	 58.991370	 0.271739	 217.088242	 
337	 58.991370	 58.991370	 0.271739	 217.088242	 
338	 0.000000	 0.000000	 0.271739	 0.000000	 
339	 0.000000	 0.000000	 0.271739	 0.000000	 
340	 0.000000	 0.000000	 0.271739	 0.000000	 
341	 0.000000	 0.000000	 0.271739	 0.000000	 
342	 0.000000	 0.000000	 0.271739	 0.000000	 
343	 0.000000	 0.000000	 0.271739	 0.000000	 
344	 0.000000	 0.000000	 0.271739	 0.000000	 
345	 51.678388	 51.678388	 0.271739	 190.176468	 
346	 61.429028	 61.429028	 0.271739	 226.058823	 
347	 0.000000	 -0.975064	 0.271739	 -3.588235	 
348	 61.429028	 61.429028	 0.271739	 226.058823	 
349	 71.179664	 71.179664	 0.271739	 261.941162	 
350	 0.000000	 0.000000	 0.271739	 0.000000	 
351	 0.000000	 0.000000	 0.271739	 0.000000	 
352	 0.000000	 0.000000	 0.271739	 0.000000	 
353	 0.000000	 0.000000	 0.271739	 0.000000	 
354	 19.501280	 19.501280	 0.271739	 71.764709	 
355	 90.193417	 90.193417	 0.271739	 331.911774	 
356	 71.179664	 71.179664	 0.271739	 261.941162	 
357	 61.429028	 61.429028	 0.271739	 226.058823	 
358	 0.000000	 -0.975064	 0.271739	 -3.588235	 
359	 0.000000	 -0.975064	 0.271739	 -3.588235	 
360	 61.429028	 61.429028	 0.271739	 226.058823	 
361	 0.000000	 -0.975064	 0.271739	 -3.588235	 
362	 61.429028	 61.429028	 0.271739	 226.058823	 
363	 22.914003	 22.914003	 0.271739	 84.323532	 
364	 22.914003	 22.914003	 0.271739	 84.323532	 
365	 0.000000	 0.000000	 0.271739	 0.000000	 
366	 0.000000	 0.000000	 0.271739	 0.000000	 
367	 0.000000	 0.000000	 0.271739	 0.000000	 
368	 0.000000	 0.000000	 0.271739	 0.000000	 
369	 51.190857	 51.190857	 0.271739	 188.382355	 
370	 0.000000	 0.000000	 0.271739	 0.000000	 
371	 0.000000	 0.000000	 0.271739	 0.000000	 
372	 0.000000	 0.000000	 0.271739	 0.000000	 
373	 0.000000	 0.000000	 0.271739	 0.000000	 
374	 47.290603	 47.290603	 0.271739	 174.029419	 
375	 0.000000	 0.000000	 0.271739	 0.000000	 
376	 0.000000	 0.000000	 0.271739	 0.000000	 
377	 0.000000	 0.000000	 0.271739	 0.000000	 
378	 0.000000	 0.000000	 0.271739	 0.000000	 
379	 51.678388	 51.678388	 0.271739	 190.176468	 
380	 61.429028	 61.429028	 0.271739	 226.058823	 
381	 0.000000	 -0.975064	 0.271739	 -3.588235	 
382	 0.000000	 -0.975064	 0.271739	 -3.588235	 
383	 0.000000	 -0.975064	 0.271739	 -3.588235	 
384	 77.030049	 77.030049	 0.271739	 283.470581	 
385	 17.551151	 17.551151	 0.271739	 64.588234	 
386	 90.193417	 90.193417	 0.271739	 331.911774	 
387	 22.914003	 22.914003	 0.271739	 84.323532	 
388	 71.179664	 71.179664	 0.271739	 261.941162	 
389	 71.179664	 71.179664	 0.271739	 261.941162	 
390	 0.000000	 0.000000	 0.271739	 0.000000	 
391	 17.551151	 17.551151	 0.271739	 64.588234	 
392	 58.991370	 58.991370	 0.271739	 217.088242	 
393	 0.000000	 0.000000	 0.271739	 0.000000	 
394	 0.000000	 0.000000	 0.271739	 0.000000	 
395	 0.000000	 0.000000	 0.271739	 0.000000	 
396	 0.000000	 0.000000	 0.271739	 0.000000	 
397	 0.000000	 0.000000	 0.271739	 0.000000	 
398	 0.000000	 0.000000	 0.271739	 0.000000	 
399	 0.000000	 0.000000	 0.271739	 0.000000	 
400	 0.000000	 0.000000	 0.271739	 0.000000	 
401	 0.000000	 0.000000	 0.271739	 0.000000	 
402	 0.000000	 0.000000	 0.271739	 0.000000	 
403	 63.379155	 63.379155	 0.271739	 233.235291	 
404	 61.429028	 61.429028	 0.271739	 226.058823	 
405	 0.000000	 -0.975064	 0.271739	 -3.588235	 
406	 0.000000	 -0.975064	 0.271739	 -3.588235	 
407	 0.000000	 -0.975064	 0.271739	 -3.588235	 
408	 0.000000	 -0.975064	 0.271739	 -3.588235	 
409	 61.429028	 61.429028	 0.271739	 226.058823	 
410	 61.429028	 61.429028	 0.271739	 226.058823	 
411	 0.000000	 -0.975064	 0.271739	 -3.588235	 
412	 18.526214	 18.526214	 0.271739	 68.176468	 
413	 61.429028	 61.429028	 0.271739	 226.058823	 
414	 0.000000	 -0.975064	 0.271739	 -3.588235	 
415	 61.429028	 61.429028	 0.271739	 226.058823	 
416	 71.179664	 71.179664	 0.271739	 261.941162	 
417	 0.000000	 0.000000	 0.271739	 0.000000	 
418	 0.000000	 0.000000	 0.271739	 0.000000	 
419	 0.000000	 0.000000	 0.271739	 0.000000	 
420	 0.000000	 0.000000	 0.271739	 0.000000	 
421	 0.000000	 0.000000	 0.271739	 0.000000	 
422	 0.000000	 0.000000	 0.271739	 0.000000	 
423	 63.379155	 63.379155	 0.271739	 233.235291	 
424	 90.193417	 90.193417	 0.271739	 331.911774	 
425	 22.914003	 22.914003	 0.271739	 84.323532	 
426	 71.179664	 71.179664	 0.271739	 261.941162	 
427	 71.179664	 71.179664	 0.271739	 261.941162	 
428	 61.429028	 61.429028	 0.271739	 226.058823	 
429	 50.703327	 50.703327	 0.271739	 186.588242	 
430	 1.950128	 1.950128	 0.271739	 7.176471	 
431	 58.991370	 58.991370	 0.271739	 217.088242	 
432	 74.592391	 74.592391	 0.271739	 274.500000	 
433	 58.991370	 58.991370	 0.271739	 217.088242	 
434	 58.991370	 58.991370	 0.271739	 217.088242	 
435	 43.390345	 43.390345	 0.271739	 159.676468	 
436	 74.592391	 74.592391	 0.271739	 274.500000	 
437	 58.991370	 58.991370	 0.271739	 217.088242	 
438	 74.592391	 74.592391	 0.271739	 274.500000	 
439	 58.991370	 58.991370	 0.271739	 217.088242	 
440	 27.789323	 27.789323	 0.271739	 102.264709	 
441	 27.789323	 27.789323	 0.271739	 102.264709	 
442	 58.991370	 58.991370	 0.271739	 217.088242	 
443	 0.000000	 0.000000	 0.271739	 0.000000	 
444	 0.000000	 0.000000	 0.271739	 0.000000	 
445	 0.000000	 0.000000	 0.271739	 0.000000	 
446	 0.000000	 0.000000	 0.271739	 0.000000	 
447	 51.678388	 51.678388	 0.271739	 190.176468	 
448	 61.429028	 61.429028	 0.271739	 226.058823	 
449	 0.000000	 0.000000	 0.271739	 0.000000	 
450	 19.501280	 19.501280	 0.271739	 71.764709	 
451	 90.193417	 90.193417	 0.271739	 331.911774	 
452	 71.179664	 71.179664	 0.271739	 261.941162	 
453	 71.179664	 71.179664	 0.271739	 261.941162	 
454	 71.179664	 71.179664	 0.271739	 261.941162	 
455	 61.429028	 61.429028	 0.271739	 226.058823	 
456	 22.914003	 22.914003	 0.271739	 84.323532	 
457	 28.276854	 28.276854	 0.271739	 104.058823	 
458	 74.592391	 74.592391	 0.271739	 274.500000	 
459	 27.789323	 27.789323	 0.271739	 102.264709	 
460	 66.791879	 66.791879	 0.271739	 245.794113	 
461	 61.429028	 61.429028	 0.271739	 226.058823	 
462	 61.429028	 61.429028	 0.271739	 226.058823	 
463	 0.000000	 -0.975064	 0.271739	 -3.588235	 
464	 61.429028	 61.429028	 0.271739	 226.058823	 
465	 22.914003	 22.914003	 0.271739	 84.323532	 
466	 61.429028	 61.429028	 0.271739	 226.058823	 
467	 0.000000	 -0.975064	 0.271739	 -3.588235	 
468	 61.429028	 61.429028	 0.271739	 226.058823	 
469	 61.429028	 61.429028	 0.271739	 226.058823	 
470	 0.000000	 -0.975064	 0.271739	 -3.588235	 
471	 61.429028	 61.429028	 0.271739	 226.058823	 
472	 61.429028	 61.429028	 0.271739	 226.058823	 
473	 61.429028	 61.429028	 0.271739	 226.058823	 
474	 0.000000	 0.000000	 0.271739	 0.000000	 
475	 0.000000	 0.000000	 0.271739	 0.000000	 
476	 0.000000	 0.000000	 0.271739	 0.000000	 
477	 0.000000	 0.000000	 0.271739	 0.000000	 
478	 19.501280	 19.501280	 0.271739	 71.764709	 
479	 90.193417	 90.193417	 0.271739	 331.911774	 
480	 0.000000	 0.000000	 0.271739	 0.000000	 
481	 0.000000	 0.000000	 0.271739	 0.000000	 
482	 0.000000	 0.000000	 0.271739	 0.000000	 
483	 0.000000	 0.000000	 0.271739	 0.000000	 
484	 0.000000	 0.000000	 0.271739	 0.000000	 
485	 0.000000	 0.000000	 0.271739	 0.000000	 
486	 0.000000	 0.000000	 0.271739	 0.000000	 
487	 32.177110	 32.177110	 0.271739	 118.411766	 
488	 61.429028	 61.429028	 0.271739	 226.058823	 
489	 61.429028	 61.429028	 0.271739	 226.058823	 
490	 0.000000	 -0.975064	 0.271739	 -3.588235	 
491	 0.000000	 -0.975064	 0.271739	 -3.588235	 
492	 0.000000	 0.000000	 0.271739	 0.000000	 
493	 0.000000	 0.000000	 0.271739	 0.000000	 
494	 0.000000	 0.000000	 0.271739	 0.000000	 
495	 0.000000	 0.000000	 0.271739	 0.000000	 
496	 0.000000	 0.000000	 0.271739	 0.000000	 
497	 0.000000	 0.000000	 0.271739	 0.000000	 
